TITLE = U-VELOCITY
VARIABLES=Y,U 
ZONE T=BLOCK I=128 J=128,F=POINT
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.212598	-0.121856
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.220472	-0.125869
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.228346	-0.129874
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.236220	-0.133870
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.244094	-0.137855
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.251969	-0.141824
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.259843	-0.145774
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.267717	-0.149700
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.275591	-0.153596
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.283465	-0.157456
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
0.291339	-0.161272
