TITLE =STREAMLINES 
VARIABLES= X,Y,PSI
ZONE T=BLOCK I=128 J=128,F=POINT
0.803150	0.188976	-0.003039
0.811024	0.188976	-0.002782
0.818898	0.188976	-0.002533
0.826772	0.188976	-0.002295
0.834646	0.188976	-0.002066
0.842520	0.188976	-0.001848
0.850394	0.188976	-0.001642
0.858268	0.188976	-0.001447
0.866142	0.188976	-0.001265
0.874016	0.188976	-0.001095
0.881890	0.188976	-0.000938
0.889764	0.188976	-0.000794
0.897638	0.188976	-0.000663
0.905512	0.188976	-0.000545
0.913386	0.188976	-0.000440
0.921260	0.188976	-0.000348
0.929134	0.188976	-0.000268
0.937008	0.188976	-0.000201
0.944882	0.188976	-0.000144
0.952756	0.188976	-0.000099
0.960630	0.188976	-0.000063
0.968504	0.188976	-0.000037
0.976378	0.188976	-0.000018
0.984252	0.188976	-0.000007
0.992126	0.188976	-0.000001
1.000000	0.188976	0.000000
0.000000	0.196850	0.000000
0.007874	0.196850	-0.000008
0.015748	0.196850	-0.000032
0.023622	0.196850	-0.000072
0.031496	0.196850	-0.000127
0.039370	0.196850	-0.000199
0.047244	0.196850	-0.000287
0.055118	0.196850	-0.000389
0.062992	0.196850	-0.000507
0.070866	0.196850	-0.000639
0.078740	0.196850	-0.000785
0.086614	0.196850	-0.000945
0.094488	0.196850	-0.001117
0.102362	0.196850	-0.001301
0.110236	0.196850	-0.001497
0.118110	0.196850	-0.001703
0.125984	0.196850	-0.001920
0.133858	0.196850	-0.002146
0.141732	0.196850	-0.002380
0.149606	0.196850	-0.002623
0.157480	0.196850	-0.002873
0.165354	0.196850	-0.003129
0.173228	0.196850	-0.003392
0.181102	0.196850	-0.003659
0.188976	0.196850	-0.003932
0.196850	0.196850	-0.004208
0.204724	0.196850	-0.004487
0.212598	0.196850	-0.004769
0.220472	0.196850	-0.005053
0.228346	0.196850	-0.005338
0.236220	0.196850	-0.005624
0.244094	0.196850	-0.005911
0.251969	0.196850	-0.006197
0.259843	0.196850	-0.006482
0.267717	0.196850	-0.006765
0.275591	0.196850	-0.007046
0.283465	0.196850	-0.007325
0.291339	0.196850	-0.007600
0.299213	0.196850	-0.007871
0.307087	0.196850	-0.008138
0.314961	0.196850	-0.008401
0.322835	0.196850	-0.008657
0.330709	0.196850	-0.008908
0.338583	0.196850	-0.009153
0.346457	0.196850	-0.009390
0.354331	0.196850	-0.009620
0.362205	0.196850	-0.009841
0.370079	0.196850	-0.010054
0.377953	0.196850	-0.010258
0.385827	0.196850	-0.010453
0.393701	0.196850	-0.010637
0.401575	0.196850	-0.010811
0.409449	0.196850	-0.010974
0.417323	0.196850	-0.011125
0.425197	0.196850	-0.011264
0.433071	0.196850	-0.011391
0.440945	0.196850	-0.011506
0.448819	0.196850	-0.011607
0.456693	0.196850	-0.011695
0.464567	0.196850	-0.011769
0.472441	0.196850	-0.011829
0.480315	0.196850	-0.011874
0.488189	0.196850	-0.011905
0.496063	0.196850	-0.011921
0.503937	0.196850	-0.011922
0.511811	0.196850	-0.011908
0.519685	0.196850	-0.011878
0.527559	0.196850	-0.011833
0.535433	0.196850	-0.011772
0.543307	0.196850	-0.011696
0.551181	0.196850	-0.011605
0.559055	0.196850	-0.011499
0.566929	0.196850	-0.011377
0.574803	0.196850	-0.011240
0.582677	0.196850	-0.011089
0.590551	0.196850	-0.010923
0.598425	0.196850	-0.010744
0.606299	0.196850	-0.010550
0.614173	0.196850	-0.010344
0.622047	0.196850	-0.010125
0.629921	0.196850	-0.009893
0.637795	0.196850	-0.009650
0.645669	0.196850	-0.009396
0.653543	0.196850	-0.009132
0.661417	0.196850	-0.008858
0.669291	0.196850	-0.008576
0.677165	0.196850	-0.008285
0.685039	0.196850	-0.007988
0.692913	0.196850	-0.007684
0.700787	0.196850	-0.007375
0.708661	0.196850	-0.007062
0.716535	0.196850	-0.006745
0.724409	0.196850	-0.006426
0.732283	0.196850	-0.006106
0.740157	0.196850	-0.005786
0.748031	0.196850	-0.005466
0.755906	0.196850	-0.005147
0.763780	0.196850	-0.004832
0.771654	0.196850	-0.004520
0.779528	0.196850	-0.004213
0.787402	0.196850	-0.003912
0.795276	0.196850	-0.003617
0.803150	0.196850	-0.003330
0.811024	0.196850	-0.003051
0.818898	0.196850	-0.002782
0.826772	0.196850	-0.002523
0.834646	0.196850	-0.002274
0.842520	0.196850	-0.002037
0.850394	0.196850	-0.001813
0.858268	0.196850	-0.001600
0.866142	0.196850	-0.001401
0.874016	0.196850	-0.001216
0.881890	0.196850	-0.001044
0.889764	0.196850	-0.000886
0.897638	0.196850	-0.000742
0.905512	0.196850	-0.000612
0.913386	0.196850	-0.000496
0.921260	0.196850	-0.000394
0.929134	0.196850	-0.000305
0.937008	0.196850	-0.000229
0.944882	0.196850	-0.000166
0.952756	0.196850	-0.000115
0.960630	0.196850	-0.000074
0.968504	0.196850	-0.000044
0.976378	0.196850	-0.000022
0.984252	0.196850	-0.000009
0.992126	0.196850	-0.000002
1.000000	0.196850	0.000000
0.000000	0.204724	0.000000
0.007874	0.204724	-0.000009
0.015748	0.204724	-0.000035
0.023622	0.204724	-0.000079
0.031496	0.204724	-0.000140
0.039370	0.204724	-0.000219
0.047244	0.204724	-0.000315
0.055118	0.204724	-0.000427
0.062992	0.204724	-0.000555
0.070866	0.204724	-0.000699
0.078740	0.204724	-0.000858
0.086614	0.204724	-0.001031
0.094488	0.204724	-0.001217
0.102362	0.204724	-0.001416
0.110236	0.204724	-0.001628
0.118110	0.204724	-0.001851
0.125984	0.204724	-0.002085
0.133858	0.204724	-0.002329
0.141732	0.204724	-0.002582
0.149606	0.204724	-0.002843
0.157480	0.204724	-0.003112
0.165354	0.204724	-0.003388
0.173228	0.204724	-0.003670
0.181102	0.204724	-0.003958
0.188976	0.204724	-0.004251
0.196850	0.204724	-0.004547
0.204724	0.204724	-0.004847
0.212598	0.204724	-0.005150
0.220472	0.204724	-0.005455
0.228346	0.204724	-0.005761
0.236220	0.204724	-0.006069
0.244094	0.204724	-0.006376
0.251969	0.204724	-0.006683
0.259843	0.204724	-0.006988
0.267717	0.204724	-0.007292
0.275591	0.204724	-0.007594
0.283465	0.204724	-0.007893
0.291339	0.204724	-0.008188
0.299213	0.204724	-0.008479
0.307087	0.204724	-0.008766
0.314961	0.204724	-0.009047
0.322835	0.204724	-0.009322
0.330709	0.204724	-0.009591
0.338583	0.204724	-0.009853
0.346457	0.204724	-0.010108
0.354331	0.204724	-0.010354
0.362205	0.204724	-0.010592
0.370079	0.204724	-0.010821
0.377953	0.204724	-0.011040
0.385827	0.204724	-0.011249
0.393701	0.204724	-0.011447
0.401575	0.204724	-0.011633
0.409449	0.204724	-0.011808
0.417323	0.204724	-0.011971
0.425197	0.204724	-0.012121
0.433071	0.204724	-0.012258
0.440945	0.204724	-0.012381
0.448819	0.204724	-0.012491
0.456693	0.204724	-0.012586
0.464567	0.204724	-0.012666
0.472441	0.204724	-0.012731
0.480315	0.204724	-0.012781
0.488189	0.204724	-0.012815
0.496063	0.204724	-0.012833
0.503937	0.204724	-0.012835
0.511811	0.204724	-0.012821
0.519685	0.204724	-0.012790
0.527559	0.204724	-0.012743
0.535433	0.204724	-0.012680
0.543307	0.204724	-0.012600
0.551181	0.204724	-0.012503
0.559055	0.204724	-0.012391
0.566929	0.204724	-0.012262
0.574803	0.204724	-0.012117
0.582677	0.204724	-0.011956
0.590551	0.204724	-0.011780
0.598425	0.204724	-0.011588
0.606299	0.204724	-0.011382
0.614173	0.204724	-0.011162
0.622047	0.204724	-0.010928
0.629921	0.204724	-0.010682
0.637795	0.204724	-0.010422
0.645669	0.204724	-0.010151
0.653543	0.204724	-0.009869
0.661417	0.204724	-0.009576
0.669291	0.204724	-0.009274
0.677165	0.204724	-0.008963
0.685039	0.204724	-0.008645
0.692913	0.204724	-0.008319
0.700787	0.204724	-0.007988
0.708661	0.204724	-0.007652
0.716535	0.204724	-0.007313
0.724409	0.204724	-0.006970
0.732283	0.204724	-0.006626
0.740157	0.204724	-0.006282
0.748031	0.204724	-0.005938
0.755906	0.204724	-0.005596
0.763780	0.204724	-0.005256
0.771654	0.204724	-0.004920
0.779528	0.204724	-0.004590
0.787402	0.204724	-0.004265
0.795276	0.204724	-0.003947
0.803150	0.204724	-0.003637
0.811024	0.204724	-0.003336
0.818898	0.204724	-0.003044
0.826772	0.204724	-0.002764
0.834646	0.204724	-0.002495
0.842520	0.204724	-0.002238
0.850394	0.204724	-0.001994
0.858268	0.204724	-0.001763
0.866142	0.204724	-0.001546
0.874016	0.204724	-0.001344
0.881890	0.204724	-0.001156
0.889764	0.204724	-0.000983
0.897638	0.204724	-0.000826
0.905512	0.204724	-0.000683
0.913386	0.204724	-0.000555
0.921260	0.204724	-0.000443
0.929134	0.204724	-0.000344
0.937008	0.204724	-0.000260
0.944882	0.204724	-0.000189
0.952756	0.204724	-0.000132
0.960630	0.204724	-0.000086
0.968504	0.204724	-0.000051
0.976378	0.204724	-0.000026
0.984252	0.204724	-0.000011
0.992126	0.204724	-0.000002
1.000000	0.204724	0.000000
0.000000	0.212598	0.000000
0.007874	0.212598	-0.000010
0.015748	0.212598	-0.000039
0.023622	0.212598	-0.000087
0.031496	0.212598	-0.000154
0.039370	0.212598	-0.000240
0.047244	0.212598	-0.000344
0.055118	0.212598	-0.000466
0.062992	0.212598	-0.000605
0.070866	0.212598	-0.000761
0.078740	0.212598	-0.000933
0.086614	0.212598	-0.001120
0.094488	0.212598	-0.001321
0.102362	0.212598	-0.001536
0.110236	0.212598	-0.001764
0.118110	0.212598	-0.002005
0.125984	0.212598	-0.002256
0.133858	0.212598	-0.002518
0.141732	0.212598	-0.002790
0.149606	0.212598	-0.003071
0.157480	0.212598	-0.003360
0.165354	0.212598	-0.003656
0.173228	0.212598	-0.003959
0.181102	0.212598	-0.004267
0.188976	0.212598	-0.004581
0.196850	0.212598	-0.004899
0.204724	0.212598	-0.005220
0.212598	0.212598	-0.005545
0.220472	0.212598	-0.005871
0.228346	0.212598	-0.006199
0.236220	0.212598	-0.006528
0.244094	0.212598	-0.006857
0.251969	0.212598	-0.007185
0.259843	0.212598	-0.007512
0.267717	0.212598	-0.007837
0.275591	0.212598	-0.008160
0.283465	0.212598	-0.008479
0.291339	0.212598	-0.008795
0.299213	0.212598	-0.009107
0.307087	0.212598	-0.009413
0.314961	0.212598	-0.009714
0.322835	0.212598	-0.010009
0.330709	0.212598	-0.010297
0.338583	0.212598	-0.010577
0.346457	0.212598	-0.010849
0.354331	0.212598	-0.011113
0.362205	0.212598	-0.011368
0.370079	0.212598	-0.011613
0.377953	0.212598	-0.011847
0.385827	0.212598	-0.012071
0.393701	0.212598	-0.012283
0.401575	0.212598	-0.012483
0.409449	0.212598	-0.012671
0.417323	0.212598	-0.012845
0.425197	0.212598	-0.013006
0.433071	0.212598	-0.013154
0.440945	0.212598	-0.013286
0.448819	0.212598	-0.013404
0.456693	0.212598	-0.013506
0.464567	0.212598	-0.013593
0.472441	0.212598	-0.013664
0.480315	0.212598	-0.013718
0.488189	0.212598	-0.013756
0.496063	0.212598	-0.013777
0.503937	0.212598	-0.013780
0.511811	0.212598	-0.013767
0.519685	0.212598	-0.013735
0.527559	0.212598	-0.013687
0.535433	0.212598	-0.013620
0.543307	0.212598	-0.013536
0.551181	0.212598	-0.013435
0.559055	0.212598	-0.013316
0.566929	0.212598	-0.013179
0.574803	0.212598	-0.013026
0.582677	0.212598	-0.012856
0.590551	0.212598	-0.012669
0.598425	0.212598	-0.012466
0.606299	0.212598	-0.012247
0.614173	0.212598	-0.012013
0.622047	0.212598	-0.011765
0.629921	0.212598	-0.011502
0.637795	0.212598	-0.011226
0.645669	0.212598	-0.010937
0.653543	0.212598	-0.010636
0.661417	0.212598	-0.010324
0.669291	0.212598	-0.010002
0.677165	0.212598	-0.009670
0.685039	0.212598	-0.009330
0.692913	0.212598	-0.008983
0.700787	0.212598	-0.008629
0.708661	0.212598	-0.008270
0.716535	0.212598	-0.007906
0.724409	0.212598	-0.007540
0.732283	0.212598	-0.007171
0.740157	0.212598	-0.006802
0.748031	0.212598	-0.006433
0.755906	0.212598	-0.006066
0.763780	0.212598	-0.005702
0.771654	0.212598	-0.005341
0.779528	0.212598	-0.004985
0.787402	0.212598	-0.004636
0.795276	0.212598	-0.004294
0.803150	0.212598	-0.003960
0.811024	0.212598	-0.003635
0.818898	0.212598	-0.003321
0.826772	0.212598	-0.003018
0.834646	0.212598	-0.002727
0.842520	0.212598	-0.002449
0.850394	0.212598	-0.002185
0.858268	0.212598	-0.001935
0.866142	0.212598	-0.001700
0.874016	0.212598	-0.001480
0.881890	0.212598	-0.001275
0.889764	0.212598	-0.001087
0.897638	0.212598	-0.000915
0.905512	0.212598	-0.000759
0.913386	0.212598	-0.000619
0.921260	0.212598	-0.000495
0.929134	0.212598	-0.000386
0.937008	0.212598	-0.000293
0.944882	0.212598	-0.000214
0.952756	0.212598	-0.000150
0.960630	0.212598	-0.000098
0.968504	0.212598	-0.000059
0.976378	0.212598	-0.000031
0.984252	0.212598	-0.000012
0.992126	0.212598	-0.000003
1.000000	0.212598	0.000000
0.000000	0.220472	0.000000
0.007874	0.220472	-0.000011
0.015748	0.220472	-0.000042
0.023622	0.220472	-0.000095
0.031496	0.220472	-0.000168
0.039370	0.220472	-0.000262
0.047244	0.220472	-0.000375
0.055118	0.220472	-0.000507
0.062992	0.220472	-0.000657
0.070866	0.220472	-0.000826
0.078740	0.220472	-0.001011
0.086614	0.220472	-0.001212
0.094488	0.220472	-0.001429
0.102362	0.220472	-0.001661
0.110236	0.220472	-0.001906
0.118110	0.220472	-0.002164
0.125984	0.220472	-0.002434
0.133858	0.220472	-0.002715
0.141732	0.220472	-0.003006
0.149606	0.220472	-0.003307
0.157480	0.220472	-0.003616
0.165354	0.220472	-0.003933
0.173228	0.220472	-0.004257
0.181102	0.220472	-0.004587
0.188976	0.220472	-0.004922
0.196850	0.220472	-0.005262
0.204724	0.220472	-0.005605
0.212598	0.220472	-0.005952
0.220472	0.220472	-0.006300
0.228346	0.220472	-0.006651
0.236220	0.220472	-0.007002
0.244094	0.220472	-0.007353
0.251969	0.220472	-0.007703
0.259843	0.220472	-0.008052
0.267717	0.220472	-0.008399
0.275591	0.220472	-0.008743
0.283465	0.220472	-0.009085
0.291339	0.220472	-0.009422
0.299213	0.220472	-0.009754
0.307087	0.220472	-0.010081
0.314961	0.220472	-0.010402
0.322835	0.220472	-0.010716
0.330709	0.220472	-0.011024
0.338583	0.220472	-0.011323
0.346457	0.220472	-0.011614
0.354331	0.220472	-0.011895
0.362205	0.220472	-0.012167
0.370079	0.220472	-0.012429
0.377953	0.220472	-0.012679
0.385827	0.220472	-0.012918
0.393701	0.220472	-0.013145
0.401575	0.220472	-0.013359
0.409449	0.220472	-0.013560
0.417323	0.220472	-0.013747
0.425197	0.220472	-0.013920
0.433071	0.220472	-0.014078
0.440945	0.220472	-0.014220
0.448819	0.220472	-0.014347
0.456693	0.220472	-0.014457
0.464567	0.220472	-0.014551
0.472441	0.220472	-0.014627
0.480315	0.220472	-0.014687
0.488189	0.220472	-0.014728
0.496063	0.220472	-0.014752
0.503937	0.220472	-0.014757
0.511811	0.220472	-0.014744
0.519685	0.220472	-0.014713
0.527559	0.220472	-0.014662
0.535433	0.220472	-0.014593
0.543307	0.220472	-0.014506
0.551181	0.220472	-0.014399
0.559055	0.220472	-0.014274
0.566929	0.220472	-0.014131
0.574803	0.220472	-0.013969
0.582677	0.220472	-0.013789
0.590551	0.220472	-0.013591
0.598425	0.220472	-0.013377
0.606299	0.220472	-0.013145
0.614173	0.220472	-0.012897
0.622047	0.220472	-0.012634
0.629921	0.220472	-0.012355
0.637795	0.220472	-0.012062
0.645669	0.220472	-0.011755
0.653543	0.220472	-0.011435
0.661417	0.220472	-0.011103
0.669291	0.220472	-0.010761
0.677165	0.220472	-0.010407
0.685039	0.220472	-0.010045
0.692913	0.220472	-0.009675
0.700787	0.220472	-0.009298
0.708661	0.220472	-0.008914
0.716535	0.220472	-0.008527
0.724409	0.220472	-0.008135
0.732283	0.220472	-0.007742
0.740157	0.220472	-0.007347
0.748031	0.220472	-0.006952
0.755906	0.220472	-0.006559
0.763780	0.220472	-0.006169
0.771654	0.220472	-0.005782
0.779528	0.220472	-0.005401
0.787402	0.220472	-0.005026
0.795276	0.220472	-0.004658
0.803150	0.220472	-0.004300
0.811024	0.220472	-0.003951
0.818898	0.220472	-0.003613
0.826772	0.220472	-0.003286
0.834646	0.220472	-0.002973
0.842520	0.220472	-0.002673
0.850394	0.220472	-0.002387
0.858268	0.220472	-0.002117
0.866142	0.220472	-0.001862
0.874016	0.220472	-0.001624
0.881890	0.220472	-0.001402
0.889764	0.220472	-0.001197
0.897638	0.220472	-0.001009
0.905512	0.220472	-0.000839
0.913386	0.220472	-0.000686
0.921260	0.220472	-0.000550
0.929134	0.220472	-0.000431
0.937008	0.220472	-0.000328
0.944882	0.220472	-0.000241
0.952756	0.220472	-0.000169
0.960630	0.220472	-0.000112
0.968504	0.220472	-0.000067
0.976378	0.220472	-0.000035
0.984252	0.220472	-0.000015
0.992126	0.220472	-0.000003
1.000000	0.220472	0.000000
0.000000	0.228346	0.000000
0.007874	0.228346	-0.000012
0.015748	0.228346	-0.000046
0.023622	0.228346	-0.000103
0.031496	0.228346	-0.000183
0.039370	0.228346	-0.000284
0.047244	0.228346	-0.000406
0.055118	0.228346	-0.000549
0.062992	0.228346	-0.000711
0.070866	0.228346	-0.000892
0.078740	0.228346	-0.001092
0.086614	0.228346	-0.001308
0.094488	0.228346	-0.001541
0.102362	0.228346	-0.001789
0.110236	0.228346	-0.002052
0.118110	0.228346	-0.002328
0.125984	0.228346	-0.002617
0.133858	0.228346	-0.002918
0.141732	0.228346	-0.003229
0.149606	0.228346	-0.003550
0.157480	0.228346	-0.003881
0.165354	0.228346	-0.004219
0.173228	0.228346	-0.004565
0.181102	0.228346	-0.004917
0.188976	0.228346	-0.005274
0.196850	0.228346	-0.005636
0.204724	0.228346	-0.006002
0.212598	0.228346	-0.006372
0.220472	0.228346	-0.006743
0.228346	0.228346	-0.007116
0.236220	0.228346	-0.007490
0.244094	0.228346	-0.007864
0.251969	0.228346	-0.008237
0.259843	0.228346	-0.008608
0.267717	0.228346	-0.008978
0.275591	0.228346	-0.009345
0.283465	0.228346	-0.009708
0.291339	0.228346	-0.010066
0.299213	0.228346	-0.010420
0.307087	0.228346	-0.010768
0.314961	0.228346	-0.011110
0.322835	0.228346	-0.011445
0.330709	0.228346	-0.011772
0.338583	0.228346	-0.012091
0.346457	0.228346	-0.012401
0.354331	0.228346	-0.012701
0.362205	0.228346	-0.012990
0.370079	0.228346	-0.013269
0.377953	0.228346	-0.013536
0.385827	0.228346	-0.013791
0.393701	0.228346	-0.014033
0.401575	0.228346	-0.014262
0.409449	0.228346	-0.014476
0.417323	0.228346	-0.014676
0.425197	0.228346	-0.014861
0.433071	0.228346	-0.015030
0.440945	0.228346	-0.015183
0.448819	0.228346	-0.015319
0.456693	0.228346	-0.015437
0.464567	0.228346	-0.015538
0.472441	0.228346	-0.015622
0.480315	0.228346	-0.015686
0.488189	0.228346	-0.015732
0.496063	0.228346	-0.015759
0.503937	0.228346	-0.015766
0.511811	0.228346	-0.015754
0.519685	0.228346	-0.015723
0.527559	0.228346	-0.015671
0.535433	0.228346	-0.015600
0.543307	0.228346	-0.015508
0.551181	0.228346	-0.015397
0.559055	0.228346	-0.015266
0.566929	0.228346	-0.015115
0.574803	0.228346	-0.014945
0.582677	0.228346	-0.014756
0.590551	0.228346	-0.014548
0.598425	0.228346	-0.014321
0.606299	0.228346	-0.014077
0.614173	0.228346	-0.013815
0.622047	0.228346	-0.013536
0.629921	0.228346	-0.013241
0.637795	0.228346	-0.012930
0.645669	0.228346	-0.012605
0.653543	0.228346	-0.012266
0.661417	0.228346	-0.011914
0.669291	0.228346	-0.011550
0.677165	0.228346	-0.011175
0.685039	0.228346	-0.010790
0.692913	0.228346	-0.010397
0.700787	0.228346	-0.009995
0.708661	0.228346	-0.009587
0.716535	0.228346	-0.009174
0.724409	0.228346	-0.008757
0.732283	0.228346	-0.008338
0.740157	0.228346	-0.007916
0.748031	0.228346	-0.007495
0.755906	0.228346	-0.007075
0.763780	0.228346	-0.006658
0.771654	0.228346	-0.006245
0.779528	0.228346	-0.005837
0.787402	0.228346	-0.005435
0.795276	0.228346	-0.005042
0.803150	0.228346	-0.004657
0.811024	0.228346	-0.004282
0.818898	0.228346	-0.003919
0.826772	0.228346	-0.003568
0.834646	0.228346	-0.003231
0.842520	0.228346	-0.002908
0.850394	0.228346	-0.002600
0.858268	0.228346	-0.002308
0.866142	0.228346	-0.002033
0.874016	0.228346	-0.001776
0.881890	0.228346	-0.001535
0.889764	0.228346	-0.001313
0.897638	0.228346	-0.001109
0.905512	0.228346	-0.000924
0.913386	0.228346	-0.000757
0.921260	0.228346	-0.000609
0.929134	0.228346	-0.000478
0.937008	0.228346	-0.000365
0.944882	0.228346	-0.000269
0.952756	0.228346	-0.000190
0.960630	0.228346	-0.000126
0.968504	0.228346	-0.000076
0.976378	0.228346	-0.000040
0.984252	0.228346	-0.000017
0.992126	0.228346	-0.000004
1.000000	0.228346	0.000000
0.000000	0.236220	0.000000
0.007874	0.236220	-0.000013
0.015748	0.236220	-0.000050
0.023622	0.236220	-0.000112
0.031496	0.236220	-0.000198
0.039370	0.236220	-0.000307
0.047244	0.236220	-0.000439
0.055118	0.236220	-0.000592
0.062992	0.236220	-0.000767
0.070866	0.236220	-0.000961
0.078740	0.236220	-0.001175
0.086614	0.236220	-0.001407
0.094488	0.236220	-0.001656
0.102362	0.236220	-0.001922
0.110236	0.236220	-0.002203
0.118110	0.236220	-0.002498
0.125984	0.236220	-0.002806
0.133858	0.236220	-0.003127
0.141732	0.236220	-0.003459
0.149606	0.236220	-0.003801
0.157480	0.236220	-0.004153
0.165354	0.236220	-0.004514
0.173228	0.236220	-0.004881
0.181102	0.236220	-0.005256
0.188976	0.236220	-0.005636
0.196850	0.236220	-0.006022
0.204724	0.236220	-0.006411
0.212598	0.236220	-0.006804
0.220472	0.236220	-0.007198
0.228346	0.236220	-0.007595
0.236220	0.236220	-0.007992
0.244094	0.236220	-0.008389
0.251969	0.236220	-0.008786
0.259843	0.236220	-0.009181
0.267717	0.236220	-0.009573
0.275591	0.236220	-0.009963
0.283465	0.236220	-0.010348
0.291339	0.236220	-0.010729
0.299213	0.236220	-0.011105
0.307087	0.236220	-0.011475
0.314961	0.236220	-0.011838
0.322835	0.236220	-0.012194
0.330709	0.236220	-0.012542
0.338583	0.236220	-0.012881
0.346457	0.236220	-0.013210
0.354331	0.236220	-0.013529
0.362205	0.236220	-0.013837
0.370079	0.236220	-0.014133
0.377953	0.236220	-0.014418
0.385827	0.236220	-0.014689
0.393701	0.236220	-0.014947
0.401575	0.236220	-0.015190
0.409449	0.236220	-0.015419
0.417323	0.236220	-0.015632
0.425197	0.236220	-0.015830
0.433071	0.236220	-0.016010
0.440945	0.236220	-0.016174
0.448819	0.236220	-0.016319
0.456693	0.236220	-0.016447
0.464567	0.236220	-0.016556
0.472441	0.236220	-0.016646
0.480315	0.236220	-0.016716
0.488189	0.236220	-0.016767
0.496063	0.236220	-0.016797
0.503937	0.236220	-0.016807
0.511811	0.236220	-0.016797
0.519685	0.236220	-0.016765
0.527559	0.236220	-0.016712
0.535433	0.236220	-0.016639
0.543307	0.236220	-0.016544
0.551181	0.236220	-0.016428
0.559055	0.236220	-0.016291
0.566929	0.236220	-0.016134
0.574803	0.236220	-0.015955
0.582677	0.236220	-0.015757
0.590551	0.236220	-0.015538
0.598425	0.236220	-0.015299
0.606299	0.236220	-0.015042
0.614173	0.236220	-0.014766
0.622047	0.236220	-0.014472
0.629921	0.236220	-0.014160
0.637795	0.236220	-0.013832
0.645669	0.236220	-0.013489
0.653543	0.236220	-0.013130
0.661417	0.236220	-0.012757
0.669291	0.236220	-0.012372
0.677165	0.236220	-0.011974
0.685039	0.236220	-0.011566
0.692913	0.236220	-0.011149
0.700787	0.236220	-0.010723
0.708661	0.236220	-0.010289
0.716535	0.236220	-0.009850
0.724409	0.236220	-0.009407
0.732283	0.236220	-0.008960
0.740157	0.236220	-0.008512
0.748031	0.236220	-0.008063
0.755906	0.236220	-0.007616
0.763780	0.236220	-0.007171
0.771654	0.236220	-0.006729
0.779528	0.236220	-0.006294
0.787402	0.236220	-0.005864
0.795276	0.236220	-0.005443
0.803150	0.236220	-0.005032
0.811024	0.236220	-0.004631
0.818898	0.236220	-0.004241
0.826772	0.236220	-0.003865
0.834646	0.236220	-0.003503
0.842520	0.236220	-0.003156
0.850394	0.236220	-0.002825
0.858268	0.236220	-0.002511
0.866142	0.236220	-0.002214
0.874016	0.236220	-0.001936
0.881890	0.236220	-0.001676
0.889764	0.236220	-0.001436
0.897638	0.236220	-0.001215
0.905512	0.236220	-0.001014
0.913386	0.236220	-0.000833
0.921260	0.236220	-0.000671
0.929134	0.236220	-0.000528
0.937008	0.236220	-0.000404
0.944882	0.236220	-0.000299
0.952756	0.236220	-0.000212
0.960630	0.236220	-0.000141
0.968504	0.236220	-0.000086
0.976378	0.236220	-0.000046
0.984252	0.236220	-0.000019
0.992126	0.236220	-0.000004
1.000000	0.236220	0.000000
0.000000	0.244094	0.000000
0.007874	0.244094	-0.000014
0.015748	0.244094	-0.000054
0.023622	0.244094	-0.000121
0.031496	0.244094	-0.000214
0.039370	0.244094	-0.000331
0.047244	0.244094	-0.000472
0.055118	0.244094	-0.000637
0.062992	0.244094	-0.000824
0.070866	0.244094	-0.001033
0.078740	0.244094	-0.001261
0.086614	0.244094	-0.001509
0.094488	0.244094	-0.001775
0.102362	0.244094	-0.002059
0.110236	0.244094	-0.002358
0.118110	0.244094	-0.002672
0.125984	0.244094	-0.003001
0.133858	0.244094	-0.003342
0.141732	0.244094	-0.003695
0.149606	0.244094	-0.004060
0.157480	0.244094	-0.004434
0.165354	0.244094	-0.004817
0.173228	0.244094	-0.005207
0.181102	0.244094	-0.005605
0.188976	0.244094	-0.006009
0.196850	0.244094	-0.006418
0.204724	0.244094	-0.006831
0.212598	0.244094	-0.007248
0.220472	0.244094	-0.007666
0.228346	0.244094	-0.008087
0.236220	0.244094	-0.008508
0.244094	0.244094	-0.008929
0.251969	0.244094	-0.009350
0.259843	0.244094	-0.009768
0.267717	0.244094	-0.010184
0.275591	0.244094	-0.010597
0.283465	0.244094	-0.011006
0.291339	0.244094	-0.011410
0.299213	0.244094	-0.011809
0.307087	0.244094	-0.012201
0.314961	0.244094	-0.012586
0.322835	0.244094	-0.012963
0.330709	0.244094	-0.013332
0.338583	0.244094	-0.013691
0.346457	0.244094	-0.014041
0.354331	0.244094	-0.014379
0.362205	0.244094	-0.014706
0.370079	0.244094	-0.015021
0.377953	0.244094	-0.015323
0.385827	0.244094	-0.015612
0.393701	0.244094	-0.015886
0.401575	0.244094	-0.016145
0.409449	0.244094	-0.016388
0.417323	0.244094	-0.016615
0.425197	0.244094	-0.016826
0.433071	0.244094	-0.017018
0.440945	0.244094	-0.017193
0.448819	0.244094	-0.017349
0.456693	0.244094	-0.017486
0.464567	0.244094	-0.017603
0.472441	0.244094	-0.017700
0.480315	0.244094	-0.017777
0.488189	0.244094	-0.017833
0.496063	0.244094	-0.017867
0.503937	0.244094	-0.017880
0.511811	0.244094	-0.017871
0.519685	0.244094	-0.017840
0.527559	0.244094	-0.017787
0.535433	0.244094	-0.017711
0.543307	0.244094	-0.017613
0.551181	0.244094	-0.017493
0.559055	0.244094	-0.017351
0.566929	0.244094	-0.017186
0.574803	0.244094	-0.017000
0.582677	0.244094	-0.016792
0.590551	0.244094	-0.016562
0.598425	0.244094	-0.016312
0.606299	0.244094	-0.016042
